Year,="Run 1: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 2: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 3: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 4: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 5: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 6: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 7: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 8: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 9: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 10: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 11: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 12: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 13: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 14: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 15: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 16: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 17: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 18: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 19: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 20: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 21: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 22: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 23: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 24: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 25: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 26: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 27: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 28: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 29: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 30: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 31: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 32: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 33: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 34: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 35: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 36: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 37: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 38: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 39: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 40: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 41: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 42: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 43: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 44: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 45: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 46: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 47: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 48: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 49: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 50: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 51: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 52: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 53: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 54: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 55: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 56: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 57: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 58: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 59: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 60: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 61: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 62: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 63: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 64: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 65: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 66: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 67: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 68: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 69: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 70: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 71: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 72: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 73: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 74: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 75: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 76: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 77: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 78: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 79: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 80: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 81: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 82: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 83: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 84: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 85: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 86: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 87: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 88: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 89: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 90: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 91: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 92: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 93: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 94: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 95: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 96: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 97: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 98: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 99: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 100: Terrestrial Carbon Balance.Terrestrial carbon balance[1]",="Run 1: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 2: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 3: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 4: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 5: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 6: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 7: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 8: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 9: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 10: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 11: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 12: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 13: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 14: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 15: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 16: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 17: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 18: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 19: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 20: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 21: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 22: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 23: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 24: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 25: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 26: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 27: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 28: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 29: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 30: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 31: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 32: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 33: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 34: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 35: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 36: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 37: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 38: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 39: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 40: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 41: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 42: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 43: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 44: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 45: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 46: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 47: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 48: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 49: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 50: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 51: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 52: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 53: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 54: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 55: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 56: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 57: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 58: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 59: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 60: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 61: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 62: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 63: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 64: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 65: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 66: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 67: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 68: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 69: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 70: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 71: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 72: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 73: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 74: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 75: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 76: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 77: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 78: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 79: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 80: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 81: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 82: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 83: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 84: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 85: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 86: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 87: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 88: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 89: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 90: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 91: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 92: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 93: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 94: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 95: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 96: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 97: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 98: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 99: Emissions.CO2 Emissions from Food and Land Use[1]",="Run 100: Emissions.CO2 Emissions from Food and Land Use[1]"
1750,0.214011341976,0.207294552263,0.227793937608,0.208589831959,0.205257964378,0.208746231303,0.223264325774,0.205257964378,0.215244530395,0.223264325774,0.205257964378,0.223264325774,0.225807963171,0.217684893408,0.219430849222,0.212418894572,0.231418908609,0.219850798395,0.21573272716,0.219850417559,0.208899561702,0.233786689339,0.235080825812,0.233786689339,0.217999047886,0.226548949024,0.226548949024,0.226548949024,0.208899561702,0.227793937608,0.215377588272,0.217999047886,0.219549679755,0.227065451159,0.227020144363,0.204757055697,0.215244530395,0.205257964378,0.204916170277,0.207294552263,0.204916170277,0.225737082359,0.215417853614,0.215244530395,0.219850798395,0.232206160686,0.21573272716,0.204422547935,0.202967527959,0.217687590081,0.21143050101,0.227020144363,0.223474526751,0.21143050101,0.215417853614,0.207294552263,0.207020209727,0.206711288447,0.225737082359,0.219850417559,0.208589831959,0.21200692153,0.226608476608,0.225807963171,0.205257964378,0.216537808353,0.205257964378,0.227793937608,0.21573272716,0.234241817372,0.217687590081,0.219549679755,0.223264325774,0.20253174945,0.216537808353,0.203363698141,0.202967527959,0.217999047886,0.207294552263,0.235791129637,0.225737082359,0.204996656033,0.205257964378,0.207294552263,0.234241817372,0.223264325774,0.226608476608,0.215244530395,0.207020209727,0.223474526751,0.20253174945,0.219549679755,0.207020209727,0.219850417559,0.202967527959,0.233786689339,0.223474526751,0.217687590081,0.215244530395,0.225737082359,472.123747709,520.733661106,404.089483716,539.566834229,514.692388198,454.665600621,431.548565411,514.692388198,418.786580717,431.548565411,514.692388198,431.548565411,363.773804883,426.836845667,449.417370773,451.243749439,371.2911913,382.679637332,420.679924106,438.107072622,452.456303068,305.875688463,305.414038511,305.875688463,441.294412385,425.403477629,425.403477629,425.403477629,452.456303068,404.089483716,438.467065566,441.294412385,437.08889765,392.123671832,367.703939278,538.668050594,418.786580717,514.692388198,560.599720566,520.733661106,560.599720566,413.116750268,402.113057342,418.786580717,382.679637332,345.227432778,420.679924106,485.522030588,559.241909961,441.498800223,505.596132366,367.703939278,377.043341799,505.596132366,402.113057342,520.733661106,507.75996811,517.859507496,413.116750268,438.107072622,539.566834229,421.514405966,383.107133412,363.773804883,514.692388198,453.789033653,514.692388198,404.089483716,420.679924106,357.997900293,441.498800223,437.08889765,431.548565411,481.376511918,453.789033653,503.183221566,559.241909961,441.294412385,520.733661106,326.236536953,413.116750268,494.358589726,514.692388198,520.733661106,357.997900293,431.548565411,383.107133412,418.786580717,507.75996811,377.043341799,481.376511918,437.08889765,507.75996811,438.107072622,559.241909961,305.875688463,377.043341799,441.498800223,418.786580717,413.116750268
1751,0.364472492269,0.543219409996,0.463970310729,0.513957129212,0.427850500602,0.682720861692,0.449175947452,0.396064766358,0.551042397729,0.475146389342,0.383032680688,0.513929755318,0.486518501477,0.445958811106,0.442356629363,0.452645365168,0.391290653684,0.444301437832,0.507232692826,0.480490834251,0.431571174051,0.556961157431,0.55979553283,0.636055929893,0.506506970926,0.439389713047,0.634915183121,0.563486645814,0.445599115821,0.419660345657,0.510767662324,0.442423478069,0.370997369612,0.392807509055,0.48002983773,0.346966542413,0.503928593727,0.523216946596,0.428533431881,0.460978252522,0.432503746366,0.496337137294,0.490080913113,0.428674748665,0.508934937581,0.526980509354,0.419272004061,0.502159054102,0.302026740764,0.422265810421,0.569037567711,0.466049350572,0.39161205316,0.510196383274,0.49600182442,0.433620917936,0.53285552921,0.54982364929,0.407191488643,0.489318237305,0.482257782929,0.378579085648,0.421356521029,0.534176217523,0.353891976541,0.368600642934,0.338843078753,0.43071537405,0.506361795992,0.463794124928,0.436782672785,0.460456854074,0.466489332924,0.409560090444,0.420481692222,0.423741608663,0.466812463144,0.493097130894,0.48592422239,0.52584484975,0.473830429008,0.37869161995,0.386816133611,0.464484312764,0.43946749204,0.647834633359,0.415260673571,0.436315727282,0.345570984908,0.446245180636,0.426627449938,0.449321019397,0.468319327994,0.508163008958,0.378563973637,0.504623708993,0.567040911664,0.554354565312,0.414402464224,0.35977139351,527.724630321,565.054161876,445.013742696,583.960877666,557.375954893,508.37057063,472.721675586,556.459070701,458.077940424,471.604747494,557.210238029,470.583652994,409.991928227,475.830063735,499.53357887,497.350564229,416.181281673,425.897062747,462.022823308,488.697408859,494.5966232,362.248584443,361.665006546,364.154166716,495.189526689,466.290803275,462.042736299,462.717324723,494.351022221,446.128004884,486.800220307,495.631236483,473.381176478,446.540176095,419.498751495,577.985507636,459.513379626,555.315019407,604.257649055,567.249926742,604.323410653,448.946055012,452.857871055,459.956949722,424.857154202,388.944169127,463.941839253,522.661802161,599.825673509,475.83747309,567.910990426,421.328019624,431.37176874,568.657841993,451.692216645,567.368036549,543.161011442,577.483206098,450.59564386,487.379935324,584.700505411,469.078022859,434.24257068,409.766973517,557.094909737,505.513668208,557.758015395,445.264553188,463.112000966,409.561106564,475.34988742,471.981011484,472.483797273,519.051938982,504.35013208,534.490487857,597.153834686,495.73005707,566.677536132,385.926863013,449.349045375,528.200466531,557.122495154,566.412020339,410.942318367,470.382335171,433.382775512,461.396940783,544.372657976,431.09282356,518.746939181,472.794788887,542.378366544,489.214202743,598.545084596,364.849187075,431.005749375,473.835183021,460.720441211,450.785146614
1752,0.393766382026,0.633591234107,0.554449450649,0.518070396347,0.550609540101,0.913289044013,0.523673368109,0.467845837944,0.609448954737,0.541017195499,0.425788603296,0.61280967225,0.543691325415,0.549058360667,0.493076942364,0.523288684308,0.41374427826,0.504155668233,0.564866052002,0.485385425168,0.433705727906,0.61464057817,0.662226979492,0.685469341044,0.579088355443,0.529875998583,0.688744250531,0.597153074974,0.496504853033,0.486011109258,0.560536883224,0.473344294589,0.409157901904,0.449245365326,0.545716790013,0.3953739479,0.536081654565,0.565182899743,0.489440134284,0.500760138844,0.526215935945,0.562006796496,0.588494158798,0.471395936785,0.601222559804,0.660063989286,0.503917807565,0.606625860853,0.36104027723,0.512704155163,0.708507662303,0.506853008268,0.484896176157,0.642617338904,0.551812773646,0.463921986947,0.621676350027,0.577457015119,0.494676888385,0.511115727673,0.57279622836,0.435542739238,0.451399834009,0.561725011555,0.392275672327,0.44646850973,0.359954508748,0.506987419998,0.583079261084,0.535114716635,0.53611193755,0.551447695227,0.535872518181,0.474631315995,0.468575980202,0.524791216767,0.558802613228,0.571684062463,0.589495540225,0.623735201755,0.543311342201,0.44962522557,0.435994950383,0.523577524653,0.512039708237,0.785489106087,0.52183360482,0.523261795851,0.413166074353,0.57054848869,0.495287065091,0.48942757599,0.529510000778,0.634485402095,0.445873498758,0.499098104159,0.666311635869,0.644297586328,0.509100707562,0.391589056633,580.850366365,610.01987177,485.021878034,629.119400286,598.373271342,559.589567202,513.013125371,597.530304726,498.83659288,511.848420198,598.852456112,510.185414645,456.278406771,523.519544497,549.090496284,542.756887142,460.998851958,467.372247229,503.770018425,539.588093315,535.860963116,418.205565912,415.3928198,420.261885074,547.590566903,505.414471203,501.062193208,501.986516975,535.181488929,486.626085682,536.56900167,548.475831751,509.159031251,499.409347978,471.197066332,616.814051921,500.742888462,597.030509701,647.374461354,612.934068212,647.075704115,484.944330849,501.496998022,501.070635964,465.816972608,431.242121567,505.644687583,559.187907061,638.85618241,509.365920405,628.366773079,473.732207514,482.633088969,629.159643022,500.543388846,613.136993626,578.491051291,635.408150815,486.575176282,537.903936333,628.989062727,514.84849388,483.877433674,456.47638512,598.692340185,555.013974642,599.697743188,485.412219365,504.830345997,458.969278303,508.65870974,506.947392297,512.802444003,556.00175078,554.266485455,566.363607905,635.845958496,548.185900381,611.668046281,443.306649323,485.337057337,561.801047108,598.68884704,611.725714054,460.74210485,509.899625299,481.541792421,502.324036019,579.739942177,482.120498771,555.570526054,508.59102251,577.692972311,538.624069154,637.538210443,422.08878357,482.26170474,507.182996176,501.23148275,487.30746397
1753,0.376326719683,0.617457180077,0.551013601455,0.476990530028,0.583581129188,0.947118653263,0.530679344767,0.485279796437,0.565668667278,0.525187314623,0.414265089174,0.609698475676,0.516514284717,0.565618678571,0.496974032925,0.516511174104,0.413572110704,0.499860605307,0.528369671519,0.447708038248,0.395032653956,0.557352605599,0.644599422223,0.611599125133,0.557360119561,0.53803453012,0.622079999683,0.55487169855,0.479725050798,0.494023355863,0.532349561342,0.469882655847,0.42083018621,0.452758804246,0.54660535999,0.394895953789,0.495313602271,0.498825738848,0.475502620833,0.478117668136,0.530701270735,0.540790960109,0.583573532481,0.446362796326,0.586299923238,0.675629542773,0.511505368421,0.613322586804,0.384518511104,0.551939390305,0.702855258562,0.471431327948,0.510172762327,0.650218731026,0.534272396726,0.461041635302,0.591635828201,0.543729151044,0.511467741878,0.492663102087,0.57497105167,0.431916365724,0.448716667253,0.522345322241,0.397265244326,0.464020884895,0.349775754964,0.521405447048,0.585763260016,0.511426595105,0.559731397824,0.553483164592,0.533368415388,0.470278611578,0.451990922433,0.542698012663,0.560168615567,0.573778065766,0.596965469311,0.611546100837,0.529793927947,0.452311399637,0.430411967361,0.535956189908,0.523634544563,0.750253785936,0.560911905781,0.519784549775,0.434693053145,0.609100685943,0.510425353379,0.481232721661,0.529602636148,0.644790551738,0.447767146224,0.446767206849,0.666925651611,0.631951546673,0.518618580132,0.390262120688,631.090348916,653.647557704,523.715695763,672.086788389,637.775681708,608.35907447,551.640966028,637.011352548,538.636709978,550.817793242,638.751904578,548.933128293,500.953658528,569.440886374,596.241375158,586.380835808,503.476329905,506.82325994,544.211521275,587.914685387,575.146818758,472.051330827,466.426467083,473.502673753,597.495540697,542.751290648,539.31074286,540.002796817,574.230235456,525.223893982,584.603492599,598.282967293,543.325864314,549.80507043,520.616134817,654.351641607,540.437260829,637.651356743,688.881015903,656.485781784,688.352734278,519.85666092,547.802471234,540.75198606,505.174893601,471.967933413,545.580545807,594.488948298,676.389529783,541.596470469,686.220396415,523.715026424,531.139738782,686.868692755,547.12836486,656.553886427,612.870489852,689.941851817,521.080731476,585.978104281,671.50785791,558.56431205,530.762177978,501.179612148,638.408243961,602.313827122,639.637925143,523.886703044,544.713476519,506.043728506,541.006926203,541.167826066,551.526754242,591.656221276,602.116535539,598.046801622,673.831702166,597.861532022,654.945100026,497.898073712,520.170349691,594.664580169,638.525647922,654.909513043,507.493437781,548.904759339,527.565333816,541.521388611,613.741876188,530.384423415,590.972040279,542.970125854,611.915506473,586.100072201,675.475261345,475.963678552,530.610935987,539.884776799,540.320366718,522.132434988
1754,0.263961366377,0.412614042304,0.393176924686,0.24259641198,0.467440208211,0.667621224355,0.386176335581,0.341370667784,0.332255699264,0.355351597174,0.276085930995,0.408421578626,0.329857439462,0.429023487035,0.337720287807,0.351052936245,0.287595933308,0.319630055001,0.314092980339,0.254850838118,0.218950870893,0.324683353837,0.432150054916,0.291690419455,0.365488675501,0.400809175613,0.334262334786,0.324464157261,0.306117798588,0.354612403982,0.320376748628,0.291833834072,0.324467881435,0.333017325533,0.363591053188,0.299359371199,0.267262021241,0.267588310947,0.32720343562,0.287787471981,0.392333983213,0.36304807515,0.413221908076,0.295207084716,0.385615083462,0.488578503845,0.38167148307,0.420007221706,0.331092723388,0.427329147955,0.465606025612,0.292247681363,0.412291725784,0.462652509584,0.34839924761,0.290351446504,0.361300853749,0.308902848988,0.396871469981,0.289597779245,0.384045813636,0.313995972838,0.306389111976,0.29412273886,0.309895049931,0.371025839586,0.267005440371,0.40236816645,0.362953864778,0.354848649995,0.41370688511,0.397467676113,0.369461016267,0.318081441394,0.31763316824,0.406726153263,0.375967938001,0.369453548833,0.421741578194,0.412881599502,0.353699076488,0.338828065294,0.309373636846,0.350823648439,0.375731432875,0.466404706197,0.45224534195,0.374595903816,0.344180578312,0.482715591994,0.356709526414,0.334971368304,0.350422094404,0.457581195,0.328735778806,0.247572161005,0.41281482839,0.400890460521,0.397153275003,0.287598255834,678.808939508,696.929025744,561.793236058,714.520154392,675.924886707,655.301686441,589.399473463,676.498358279,578.773552543,589.445785627,677.679291615,588.298445069,545.418757707,614.720044492,642.930195932,629.368688201,546.02634447,544.948914244,584.409662739,635.320632172,613.016241281,525.223007594,515.993141761,525.389089655,645.701891128,578.58824729,578.216389059,578.40872773,612.059635885,562.708987609,633.139137898,646.701712445,576.899903125,599.301555237,570.318410847,691.227175822,579.978611624,677.807900422,729.354432697,698.77659759,728.585352176,554.396167748,592.284206996,579.769745278,543.595687314,512.352703724,584.183889651,629.1530695,712.927641539,573.399418257,742.536549811,572.304235998,577.487988292,742.634012949,592.63818511,698.83872157,646.748896018,742.210029989,554.470359509,634.386077892,713.212875051,600.663626552,576.237547967,545.840666643,677.006555354,648.125534765,677.907093789,561.526505141,584.139018137,551.32680923,573.255229066,575.545980405,589.556897013,626.576899397,648.778906029,630.574531372,712.56043706,645.922262942,697.278094083,551.373699581,554.649917428,627.177806369,677.241715091,697.742830017,551.906214641,588.197515862,572.852975548,579.254088368,646.829183387,576.633882065,625.954639267,576.808104715,646.428445158,632.583890064,713.1086762,527.736621918,577.113550893,573.181014709,578.404207754,555.836098533
