Year,="Run 1: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 2: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 3: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 4: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 5: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 6: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 7: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 8: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 9: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 10: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 11: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 12: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 13: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 14: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 15: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 16: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 17: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 18: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 19: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 20: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 21: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 22: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 23: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 24: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 25: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 26: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 27: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 28: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 29: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 30: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 31: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 32: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 33: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 34: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 35: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 36: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 37: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 38: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 39: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 40: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 41: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 42: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 43: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 44: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 45: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 46: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 47: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 48: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 49: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 50: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 51: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 52: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 53: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 54: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 55: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 56: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 57: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 58: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 59: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 60: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 61: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 62: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 63: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 64: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 65: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 66: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 67: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 68: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 69: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 70: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 71: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 72: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 73: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 74: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 75: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 76: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 77: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 78: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 79: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 80: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 81: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 82: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 83: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 84: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 85: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 86: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 87: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 88: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 89: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 90: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 91: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 92: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 93: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 94: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 95: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 96: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 97: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 98: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 99: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 100: Energy Balance Model.Land & Ocean Surface Temperature[1]"
1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,0.0314205231174,0.0210804711119,0.0322079554812,0.0308936889086,0.0330121671124,0.0202771908462,0.0341725471088,0.0388976021699,0.0326475029075,0.0253873053842,0.0384606204097,0.042199769636,0.0524603679575,0.0406031680025,0.0385660099912,0.030317773199,0.0318159367298,0.0277622896671,0.0555067133669,0.0471902214658,0.0317583758126,0.0330965460366,0.0294719632391,0.0463110543986,0.0276148145076,0.0258802328802,0.042405142481,0.0402043703566,0.0323668651192,0.0271445649556,0.0258627655287,0.0292649821141,0.0300527071106,0.0333325035052,0.0470383948465,0.0262472136224,0.0289151849859,0.0319700615738,0.0301341289618,0.0209170968404,0.032611164442,0.0374117706545,0.0332540330858,0.0311321871787,0.028184873272,0.0269344812944,0.0389173841912,0.0392708867564,0.0302495851957,0.030871646074,0.0515074052036,0.0303303439887,0.0415180264024,0.0259509691549,0.0306731961011,0.0371557950695,0.033751379382,0.0422956536507,0.024077599857,0.0335687534513,0.0313349597948,0.0433807484426,0.0305988155406,0.0249213913423,0.0256515171512,0.0262246831692,0.0361064217222,0.0272601540883,0.0279109701041,0.0305045572375,0.0261012197927,0.030645235941,0.0365255260864,0.0325162345248,0.0309280615017,0.0338821012831,0.0327646918486,0.0292183527827,0.0309562244627,0.0324389346533,0.0421222233984,0.0297372740929,0.0297199805922,0.0308964281227,0.0348379901855,0.043104049099,0.0293874700401,0.0358027909288,0.0448744276691,0.0282384874519,0.0232615958264,0.0368820200525,0.0228482043286,0.0349273070404,0.0347550049219,0.0244229746497,0.0342344537772,0.0373582904253,0.0406059065849,0.0488158033705
1752,0.0432338238563,0.0219503232619,0.0410491455242,0.0328566825831,0.0448246266836,0.0273841187612,0.0354123647242,0.0365803749644,0.0397749375201,0.0352910697932,0.0452555709322,0.0416709122978,0.0661968854829,0.043285058691,0.0486227553974,0.0386871265777,0.0377287870923,0.0310075316436,0.061913386762,0.0492265946612,0.03385563701,0.0403983309489,0.0392077852579,0.0475281391638,0.027749389975,0.030353636625,0.0465626971761,0.0527530062037,0.0292745625203,0.0270665458831,0.0362970970432,0.0328436216912,0.0365761399555,0.0419744514184,0.0511276684483,0.0307306463369,0.0307711114434,0.0425593622001,0.0398253114254,0.0258289474038,0.0421701451743,0.0445576176332,0.0506790855268,0.035495971247,0.0315735564573,0.0330996870826,0.0470165283146,0.0464710498484,0.0363668222791,0.0449444246874,0.0554923442289,0.0313728916952,0.0498255606014,0.0394314444794,0.0351204432269,0.0444329471716,0.0341149739931,0.0511954079491,0.0288370352731,0.0390543818136,0.0343218735954,0.0565448062556,0.0351893778933,0.0369162580906,0.0304688322831,0.0372858896876,0.0428122422955,0.0273694025474,0.0320168373425,0.0443304119146,0.0373879625798,0.0384192002264,0.0418636049023,0.0414140792656,0.0370286736045,0.0414114954664,0.0372914118828,0.0314029395581,0.0343796489651,0.0372170601854,0.0502593070678,0.040744235725,0.0373710830418,0.0363446303461,0.0438589833416,0.0485661838545,0.039385016775,0.0377900327365,0.0606351336311,0.0397196911367,0.0316598450328,0.0429270854179,0.0285957624261,0.0463329264866,0.0459804939848,0.0363375250618,0.0446064638448,0.0407760069534,0.0526234912632,0.0604529373531
1753,0.0429176414475,0.015996541469,0.0385801912506,0.027011291311,0.0453060685771,0.0255546426607,0.0295382560098,0.0287789301976,0.0366997432708,0.0354950289935,0.039641005008,0.0343234599281,0.0616985533207,0.0359296412126,0.0454264686378,0.0367251830378,0.0329812067426,0.0241632353508,0.0510193537035,0.0371101613044,0.0304171106327,0.0356557418357,0.0373582193105,0.0388860693832,0.0225132186621,0.0262542572811,0.0398827479724,0.0499548662677,0.0206185808111,0.0246665727295,0.037288679668,0.0285250730058,0.0336364610536,0.0370876509211,0.0423756890429,0.026084044763,0.0275368314313,0.040361952471,0.0386732084153,0.0237752085234,0.0383612318511,0.0383653722023,0.0551027078767,0.0304066966341,0.0252801979543,0.0287995066491,0.0433952528866,0.0407772087771,0.03257092442,0.0472146329385,0.0432280877309,0.0253759736967,0.0453095580427,0.0428221521963,0.029992845865,0.0409413948891,0.0294925366859,0.0428763101968,0.0257774181452,0.034939406511,0.031806357771,0.0527762665946,0.0302610606095,0.0391672280749,0.0293763891124,0.0379484516419,0.0406207455294,0.0209551864888,0.0267615102492,0.0445923634566,0.0368842186298,0.0338283713168,0.0339593252014,0.0405146306884,0.0330100008115,0.0376135670435,0.0314256346305,0.0251917737044,0.0317230673494,0.0309529212336,0.0430574034294,0.0396494129063,0.0354734062529,0.0313305536303,0.0407555120647,0.039874718378,0.0384240589452,0.0309214115358,0.0614142280002,0.0413519111223,0.0319834828028,0.0346451295066,0.0240792822967,0.0448534683913,0.0440238051049,0.0391519460615,0.0398449349062,0.0329906706671,0.0497004548156,0.0533768099517
1754,0.0173188895726,-0.00529998098756,0.012306472109,-0.00477192380025,0.0215159308334,0.00868877797753,0.00095701867514,-0.00526082307172,0.00838565667655,0.013286037435,0.00796570042212,-0.000107676064805,0.0213245743479,0.00272678038572,0.0141980443444,0.0097160766147,0.00697438058579,-0.00296629677387,0.00125062291736,-0.00786119481531,0.006270658271,0.00547227228491,0.0136752414476,0.000749930577657,-0.00702373004397,-0.00188373734633,0.00358953453618,0.014654826547,-0.00838732473372,-0.00501385447514,0.0169527478186,0.00436175019539,0.00792899829684,0.0111957133122,0.00532005778007,0.000228186780572,-0.000953439802485,0.0147007378798,0.0151350908863,0.00407094029229,0.0119388755917,0.00459551541182,0.0326187735792,0.00525941555169,-0.000255265324629,0.00680949333885,0.0107708003608,0.00663736391269,0.00901596824674,0.0257788824302,-0.0018081582303,-0.00594740551938,0.0118704497538,0.0249120365888,0.00245852607849,0.0105631856785,-0.00179359962612,0.0063800899046,0.004925386676,0.00862187271994,0.00405449759862,0.0180069856814,0.0037412286412,0.0211376131885,0.0102809959656,0.0184400777814,0.00596445366283,-0.00420461888287,-0.000374999468914,0.0232597991797,0.0158066221068,0.00693566422007,0.00472548486754,0.0163359937802,0.00513735898042,0.0101230946289,0.00450651467504,-0.00351881632267,0.000260836083167,0.00154125182703,0.00689307538878,0.0165986165495,0.0113400577828,0.00327424181675,0.0150090977139,0.00258066815262,0.0118116115038,-0.00595100058822,0.0281163539418,0.0127552650277,0.0114347056999,0.00398748359363,0.0028605550889,0.0152068379408,0.0112016054686,0.0215021517563,0.0112387551126,0.00291193473636,0.0140195983081,0.0150427017879
1755,-0.0135601316401,-0.0235875864137,-0.0147190432852,-0.0279497226345,-0.00637524024308,-0.0123906223617,-0.0182637349867,-0.0235342384733,-0.0191249412987,-0.0143112524925,-0.0208082509696,-0.0204935934273,-0.0207520561255,-0.0222752604635,-0.0177643994676,-0.0177070387475,-0.0176736012153,-0.0279781897437,-0.0387826555089,-0.0421763246883,-0.00979118420209,-0.0237625012548,-0.0135798622701,-0.023624148761,-0.025903759469,-0.0284873769629,-0.0238140525032,-0.0239848269932,-0.024767765906,-0.0159062395585,-0.00819299454821,-0.0163818647764,-0.0160123220931,-0.0167607273672,-0.0228340085834,-0.0234742792971,-0.0173637477189,-0.0145963471707,-0.011215313873,-0.0150595924519,-0.0182066083551,-0.0271316245188,-0.00188368523094,-0.0159839410176,-0.0238100481476,-0.0166715224687,-0.0175913137764,-0.0239790065191,-0.0130452205812,-0.00269469133516,-0.037790512745,-0.0284673060109,-0.0197072576946,-0.00259467979133,-0.0220979776626,-0.0152307335992,-0.0187338431169,-0.0308367780608,-0.014147081506,-0.0141081136365,-0.0137640874006,-0.0205985816462,-0.0221264768532,-0.00507551116474,-0.00630301600544,-0.00682647364157,-0.0209431536506,-0.0232901696444,-0.0255536082445,-0.00719418230588,-0.0140386075203,-0.0223265210579,-0.0232296109145,-0.0081859347384,-0.0208778831872,-0.0173026095147,-0.0199575340331,-0.0264924545168,-0.0200587997309,-0.0249794399115,-0.0270405700879,-0.0119978350137,-0.0129434116281,-0.0224124772722,-0.0111034598497,-0.0294964942288,-0.0185304767787,-0.0316466540017,-0.00918766694671,-0.0220303862422,-0.0120155962271,-0.0262524320157,-0.0213910432982,-0.0173250068311,-0.0258191035776,-0.00368215683311,-0.0230657286238,-0.022176619738,-0.0238602796301,-0.0246206416718
1756,-0.0234803483216,-0.0270734560772,-0.0200934170622,-0.0253787850625,-0.0152214943787,-0.0225550542341,-0.0183599664132,-0.0231937749248,-0.0247576231892,-0.0233607365572,-0.0248312313949,-0.021820309969,-0.0332163705629,-0.0249252727326,-0.0245045208547,-0.0213817521226,-0.0228859683777,-0.0332974175949,-0.0380657455424,-0.0414997452605,-0.0111609629243,-0.0279404709409,-0.0224826766094,-0.0199793236745,-0.023402866505,-0.031985940558,-0.0229590675699,-0.0332024906436,-0.0227713770092,-0.00823353182695,-0.0158056817195,-0.0212580886234,-0.0184315637687,-0.0267846648174,-0.0225512372021,-0.0257553973558,-0.0183979610384,-0.0238462114514,-0.0188362888942,-0.0174160238197,-0.0301396944433,-0.0313942414015,-0.0203471660369,-0.0176279021496,-0.0293608982771,-0.0255475588148,-0.0171681143365,-0.0264391054927,-0.0165201080057,-0.0134062690754,-0.0392242658521,-0.0277983716159,-0.0260306469318,-0.0173208756915,-0.0255911778622,-0.014665267166,-0.0148696696494,-0.0417152925597,-0.0158871590242,-0.0164410380199,-0.0152140040698,-0.032590034915,-0.0325859585784,-0.0183340536792,-0.00972358822025,-0.0168988098122,-0.0158325895818,-0.0265468317989,-0.0300082343808,-0.0258812477196,-0.0322410170931,-0.0324247374656,-0.0318295921865,-0.0135557008789,-0.0241782983491,-0.0243532710706,-0.0254295935063,-0.0274637560367,-0.0228147369759,-0.0287464045763,-0.0321309561491,-0.024148160525,-0.017871441619,-0.0255420308578,-0.0170407609574,-0.0326854159293,-0.0258785429586,-0.0267700529366,-0.0187866170098,-0.0296040503832,-0.0166225045354,-0.036092931802,-0.0322232303031,-0.0241745070838,-0.0349606950583,-0.0144847532587,-0.0399699087827,-0.0261365772726,-0.0312164888132,-0.0363706195492
1757,-0.0211895198156,-0.0255793521078,-0.0157059442139,-0.0179440781364,-0.0140561130338,-0.0247020377671,-0.0137426233334,-0.0201686416135,-0.0220928724739,-0.0218954226234,-0.0192246635016,-0.0187904365201,-0.0300593307398,-0.0203518269298,-0.019939121127,-0.0152567921724,-0.0196461217755,-0.0304787243257,-0.0242340239394,-0.0305385150384,-0.00910968043908,-0.0212772147071,-0.0207965616975,-0.0102972830112,-0.0184094177473,-0.0278945741079,-0.0146173497773,-0.0274470228838,-0.017626443818,-0.00224110447902,-0.0135293478857,-0.0204506958003,-0.0130888712393,-0.025531690699,-0.0134057631939,-0.0201014007018,-0.01630832212,-0.0210679911641,-0.0166894676284,-0.0134833351379,-0.0308028351662,-0.0243217097547,-0.0257462698453,-0.0121754604156,-0.0275724904792,-0.0262356743222,-0.00717134433498,-0.0183999619769,-0.0121793213491,-0.0121673661551,-0.0285384849662,-0.0230779184195,-0.0225452111259,-0.0218501798689,-0.0217151806805,-0.00570829620225,-0.00917206214718,-0.0380568790524,-0.0111723060465,-0.0117734302518,-0.0131206422921,-0.0295435324853,-0.0358999178885,-0.0218615730374,-0.00902789708837,-0.016739681312,-0.00391541301856,-0.0256122720106,-0.0268972062851,-0.033208498549,-0.0402878985287,-0.0318389240937,-0.030542334974,-0.0108238776999,-0.0190758466918,-0.0224213520366,-0.0231158939156,-0.0226697885461,-0.0215493841589,-0.0236332100684,-0.0242499808607,-0.0252256730584,-0.0146136563277,-0.0201454093977,-0.0130068180444,-0.0248246786626,-0.0217087391917,-0.0165132751148,-0.0144966187333,-0.024080570232,-0.0124722662303,-0.0347433449344,-0.0342412950829,-0.0182658043042,-0.0300865548021,-0.0153128369775,-0.0443859335202,-0.0221760548959,-0.0242895866211,-0.0328127882868
1758,-0.0140717605828,-0.0224222587841,-0.00829436124097,-0.012425842519,-0.0083675900891,-0.0215248393386,-0.00620219163056,-0.0143684077674,-0.0169648603006,-0.0172643025213,-0.0101689779317,-0.0109203411938,-0.0174122040514,-0.0109854234796,-0.0116724984208,-0.00769846811327,-0.0123357583777,-0.0246021586334,-0.00791652465595,-0.0176786232952,-0.00393612179013,-0.0116952487208,-0.0142555481645,0.00176752227359,-0.0149628840652,-0.0242825293931,-0.00449757913008,-0.0169048791877,-0.0103670284661,0.000773700574709,-0.00790241151048,-0.0161042664415,-0.00640349021714,-0.0167590128083,-0.000805969619959,-0.0133826728348,-0.0120578119979,-0.0120976896867,-0.0102370157938,-0.00876819221347,-0.0247327102954,-0.0143223059787,-0.0227545265454,-0.00394863380438,-0.022740109592,-0.021752745968,0.00397448502084,-0.00782636138923,-0.00474295855157,-0.00464644872927,-0.0134574981736,-0.0193902521072,-0.0149253100405,-0.0201936400206,-0.0158493272583,0.00432860462652,-0.00361028537438,-0.0266980979224,-0.00508884758011,-0.00450672760824,-0.0087853403536,-0.0192338072042,-0.0339423835686,-0.0198379308924,-0.00597694819976,-0.0110796738253,0.00470692925065,-0.0223624994865,-0.0222672367315,-0.0302935792889,-0.0406932289024,-0.0257396636586,-0.0228097632352,-0.00463660923999,-0.0122927237771,-0.0163645094372,-0.0166890630866,-0.0178809978883,-0.0182114462831,-0.0157063895571,-0.0114169947588,-0.0195526325158,-0.00827500002029,-0.0127896941763,-0.00382315548875,-0.0130722460812,-0.015019043995,-0.00889703722167,-0.00475497570635,-0.0182022170436,-0.00725319420008,-0.0261578403651,-0.0308316964269,-0.0087117181616,-0.0218520705479,-0.0113465920388,-0.0399912530484,-0.0137327745908,-0.0139798203693,-0.0208482837513
1759,-0.00440189513366,-0.0181610628838,0.000707692110709,-0.00815548868996,0.000580846518972,-0.0144227940795,0.0035004203658,-0.00654394062483,-0.010075227405,-0.0115175299904,0.00110030965538,0.00026544917261,0.0022658997904,0.00181399982282,-0.0011775820245,-0.0000523697453066,-0.00218582619406,-0.0168975076373,0.00926541962095,-0.00403435223176,0.00379606561652,-0.000995022764877,-0.00479439686645,0.0155086800127,-0.0120504602929,-0.021660205424,0.00698746242609,-0.00428278984302,-0.00182340854069,0.0026245591099,-0.000710570025282,-0.00888190860052,0.000882461697542,-0.0026498629406,0.0140380994984,-0.00662649129668,-0.00636920025637,0.000725425116327,-0.000925816105944,-0.00398414675062,-0.0138945009329,-0.00314915117104,-0.0133025269892,0.00609330398127,-0.0158249208875,-0.0134389185367,0.0153830874961,0.00393510027775,0.00471601574063,0.00693169358073,0.00398907111618,-0.0160684102112,-0.00413962718515,-0.0139007144407,-0.00865593313913,0.0148167450362,0.00242402123737,-0.0105770901341,0.00162303597817,0.00471703463495,-0.00255908687095,-0.00432877482583,-0.0276121479372,-0.0137681105772,-0.000695329007922,-0.00181402506876,0.010893087453,-0.0171861978238,-0.0168373196873,-0.0183983217668,-0.0347839534272,-0.0160165484374,-0.0104198566488,0.00419784531603,-0.00472017370422,-0.0073002564464,-0.00718018340415,-0.0130855255443,-0.0134668735435,-0.00618176595014,0.00402712354274,-0.008965021695,0.000209985715805,-0.00455338887344,0.00890903731063,0.000952546334207,-0.00792365290986,-0.003034115508,0.00837236395008,-0.0147057823296,-0.00247064077092,-0.0125145565206,-0.0236109920306,0.00220366809146,-0.0128028343032,-0.00435952394519,-0.0288688407272,-0.00216635450182,-0.00274720689439,-0.00320379169303
