Year,="Run 1: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 2: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 3: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 4: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 5: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 6: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 7: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 8: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 9: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 10: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 11: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 12: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 13: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 14: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 15: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 16: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 17: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 18: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 19: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 20: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 21: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 22: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 23: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 24: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 25: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 26: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 27: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 28: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 29: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 30: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 31: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 32: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 33: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 34: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 35: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 36: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 37: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 38: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 39: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 40: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 41: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 42: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 43: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 44: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 45: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 46: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 47: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 48: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 49: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 50: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 51: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 52: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 53: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 54: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 55: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 56: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 57: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 58: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 59: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 60: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 61: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 62: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 63: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 64: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 65: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 66: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 67: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 68: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 69: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 70: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 71: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 72: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 73: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 74: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 75: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 76: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 77: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 78: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 79: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 80: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 81: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 82: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 83: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 84: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 85: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 86: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 87: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 88: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 89: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 90: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 91: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 92: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 93: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 94: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 95: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 96: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 97: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 98: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 99: Energy Balance Model.Land & Ocean Surface Temperature[1]",="Run 100: Energy Balance Model.Land & Ocean Surface Temperature[1]"
1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,0.0298898013734,0.0259696955054,0.0280516832875,0.030179150242,0.0246930062047,0.0293513026341,0.0217571400861,0.0385730917803,0.0258474086046,0.0332347555637,0.0320697292969,0.0211160574294,0.0486172702041,0.0327165236712,0.0232531719208,0.0312479547028,0.031817713885,0.0369322075742,0.0153596089212,0.0284958743044,0.0284008400743,0.047224680123,0.0272892393801,0.0383404393988,0.0365893083447,0.0435475049026,0.0439852346346,0.0266979858717,0.0287895231202,0.0308632024413,0.0335928845507,0.0400991474531,0.0403363333186,0.0347082465306,0.0237619900089,0.0379819245843,0.0270484239826,0.0274007511097,0.0307005062774,0.0259873081527,0.0253604366904,0.0299228721671,0.0369821417206,0.0367586867076,0.0170219490348,0.030464679863,0.0330701331076,0.0166475221101,0.0353245618367,0.0224426310512,0.0275948706542,0.0296341416295,0.0472241068694,0.0356870528766,0.0316052512874,0.0193868532236,0.032565014532,0.0349154436665,0.0411948765076,0.0298790838736,0.0261938866767,0.0235912645045,0.0323961762143,0.0365343819038,0.0380037415787,0.0306784814431,0.030664276204,0.0231578276513,0.0408059415786,0.0393744490407,0.0231349476548,0.045607241145,0.0399743361461,0.0333107900838,0.0259471461999,0.0396186456226,0.0272691632177,0.0400642877968,0.0451363876982,0.0362282228736,0.0320658213787,0.036124669604,0.0252362763888,0.0473939606411,0.0230072265698,0.0315965138097,0.044136299828,0.0228203915569,0.0226936502242,0.0215707566277,0.0246067551043,0.0261328517056,0.0452935605776,0.0236718231634,0.0229010251171,0.0267927420747,0.0185321332105,0.0238355210319,0.0322255502609,0.0175987770314
1752,0.0384530022483,0.0371758108166,0.0342672476382,0.0392838750315,0.0377332928443,0.0386439103579,0.0281277146381,0.0485106283456,0.0338697551935,0.0506284450193,0.0376633761703,0.0217610525837,0.062871701668,0.047956992118,0.0377768308113,0.0408479913054,0.038312490691,0.0525906094291,0.0220590464014,0.0334633890278,0.0369285090011,0.0571188961917,0.0320954900838,0.0453884273131,0.0510573508979,0.0494864379573,0.0511307280154,0.0300281769845,0.0384505139737,0.0347408125778,0.04440012079,0.0475966171794,0.0550247724188,0.0497062939754,0.0324812350218,0.0502263414712,0.0354548194464,0.0363389912517,0.0441156138266,0.0335018342764,0.032284349394,0.0406274079237,0.0400387321918,0.0502541105065,0.0248463948629,0.0441267996962,0.0474434723815,0.0253029055878,0.0484508332528,0.0262656582284,0.0335113403545,0.0369781948056,0.061048940264,0.0414804664325,0.0446679754123,0.0286365376643,0.0441055678045,0.0501097050551,0.0520772466202,0.043828678684,0.037207024722,0.0289684499481,0.0452803944222,0.0377367828548,0.0448901233558,0.0362931089539,0.0420354006183,0.0265586676254,0.0552088913898,0.0441039212387,0.0326238208052,0.0576460550123,0.0501411799354,0.0481209937317,0.0342266880925,0.0422666882535,0.0346789034204,0.0517932994013,0.0582488252693,0.0478603547975,0.0485574080343,0.0470100786731,0.0369411261789,0.0679431834486,0.0312099866894,0.0374433591112,0.0537379771305,0.0314435705661,0.02985070416,0.0328336975814,0.0362512838786,0.0329591403167,0.060700395992,0.031985541858,0.0285477269548,0.0368105856642,0.0288124905523,0.0384708544982,0.0371516324596,0.0286757479766
1753,0.0302539200713,0.0321974615029,0.02396919872,0.0306536263562,0.0359388406638,0.0313140625633,0.0241913170002,0.0357292478883,0.0282542470468,0.047240553393,0.0275975280217,0.0136174990561,0.0514045129834,0.0430012768891,0.0386976510216,0.0329248089032,0.0269592902444,0.045266151358,0.0191349459459,0.0244171212395,0.0300816155676,0.0393881212546,0.0215511148369,0.0308989478875,0.0428862564414,0.0335368196221,0.0343637233641,0.0202946720276,0.0300750823389,0.0242719601791,0.0345139105285,0.0339382132068,0.0451566620574,0.0447546157739,0.0284991939122,0.0393248133321,0.028336671106,0.0283876528578,0.0398434573087,0.0267005814059,0.0243680746619,0.0347349925961,0.0247385498884,0.0422033925089,0.0222418827563,0.0393066757881,0.0416527178199,0.024034470881,0.040514221853,0.0183346771565,0.0235850898003,0.0278441866386,0.0457274670993,0.0271737790044,0.0383026771431,0.0270484110093,0.0361101933292,0.0435377634467,0.0390416979017,0.0395645389098,0.0319824164674,0.0213041056459,0.0378003606459,0.022826497491,0.0315787125643,0.0266141666753,0.035492524235,0.01886664772,0.0451107004742,0.0282179768207,0.0289991113844,0.0430166341509,0.0371302000157,0.0424773431001,0.0268938769082,0.0256900548087,0.0258626804631,0.0411270055984,0.0470584010022,0.0375902014709,0.0460614408222,0.0357788881858,0.0329740808066,0.0586792031392,0.0261423252446,0.025100321086,0.0366208136173,0.0257831490593,0.023085653952,0.0317147784309,0.0327940039065,0.0269657772253,0.0480375519801,0.0260812520572,0.0210676658885,0.030210574613,0.0277785854355,0.0391632262428,0.0268315388842,0.0294839701767
1754,0.0102225175866,0.0133188248244,0.0034806666716,0.00939884507618,0.019549475449,0.0114320374996,0.0124355671485,0.00794000334638,0.0124627161221,0.0243134296587,0.00828603154695,0.00140732701006,0.0196968280006,0.019931205849,0.0248358087495,0.0117211218952,0.00487892715561,0.0184572520197,0.00826472239563,0.00637435235889,0.0115456867157,0.00486624710713,0.00176407313319,0.00342623058144,0.0161803131279,0.00518812536492,0.00375571267347,0.00332979973016,0.0084940610141,0.0057353187821,0.0093547488881,0.00626704976314,0.0162049679957,0.0224531443045,0.0135158565566,0.0108823273188,0.00993695206763,0.00817276812245,0.0205547897153,0.0100551835863,0.00630821278955,0.0156298004396,0.000621628097613,0.0172304869479,0.0103537017666,0.0182772494428,0.0185566180855,0.0131768433372,0.0159900554527,0.00369649465306,0.00381403512193,0.00770694319511,0.0101280299174,0.00147000167775,0.0159144759257,0.0153393312243,0.0130431753218,0.0180456182659,0.00951718450157,0.0190378997188,0.013151795875,0.00502278136537,0.0136688247686,0.000995999917681,0.00588486385771,0.00719199019342,0.0147052404007,0.00463717413838,0.0161678992148,0.00137850323934,0.0140497000805,0.0103261446594,0.00927523034889,0.0188826163598,0.00815017234865,-0.000642255257892,0.00604720239482,0.0144460319941,0.0178220544285,0.0111003326604,0.0252776236351,0.00915275421522,0.0151469624435,0.0238879575864,0.0110831524271,0.00163025871476,0.0024367707016,0.00899045337856,0.00630594233231,0.0185784984288,0.0156610850355,0.0124573925975,0.0145240465451,0.00956150444654,0.00493759260204,0.0106363660746,0.0155921521296,0.0247985748994,0.00704014026431,0.0190623965722
1755,-0.000028725547748,0.0000185449070626,-0.00371012849297,-0.00179436448274,0.00282289226324,0.00150130079268,0.00687591765093,-0.00443537149801,0.00542821907594,0.0105925741765,0.00400696014589,-0.000959429748594,-0.00186465466436,0.00175075125351,0.0133774296222,-0.00193153689155,-0.00172113237561,-0.000649146982641,0.00522680008627,-0.000794356157407,0.00245838808686,-0.00967741733285,-0.00767349389085,-0.00822445059849,-0.00419359334898,-0.00438825502403,-0.00897430573532,-0.00214361293207,-0.00163388506096,0.00117605585766,-0.00591076166372,-0.012060150646,-0.001989006885,0.00918563303372,0.00192303280714,-0.0099504634982,-0.00127610811973,-0.00120527189207,0.0103719791376,0.00541587188245,-0.00194388775842,0.00390689977573,-0.00368153265814,0.00404073590993,0.00226319743695,0.00277099649002,0.00188840332142,0.00427808022038,0.00137788015332,0.000200626967016,-0.0043488208581,-0.00148013716989,-0.00788462079332,-0.00752320206502,0.00349857612391,0.00630006595642,-0.00271988904277,-0.00237897508464,-0.00806585759239,0.00551195916009,0.00112505292654,-0.00363030440756,-0.0027520775652,-0.000732410480316,-0.00497258484312,-0.00163143118284,0.0000442482713282,-0.0000104178866195,-0.00158672464288,-0.00632218898337,0.00336054075666,-0.00758671404755,0.0000627223766149,-0.000772169117401,-0.00158292627305,-0.011815327015,-0.00258142830263,0.00207707545609,0.00476683807474,-0.00650976040704,0.00911475738598,-0.00247464256592,0.00366152752226,-0.000181796616601,0.00469331749258,-0.0123973774058,-0.0153707600532,0.00128016497436,-0.0013291439667,0.00826116017349,0.00299874885165,0.00986891070294,-0.00419540834648,0.00315165818115,-0.00236548846948,-0.000560078119848,0.00580565945459,0.0111666389272,0.0000547993241868,0.0094557172056
1756,-0.00987747688416,-0.0109502472117,-0.0109430687871,-0.0118488573018,-0.0129261548627,-0.00923776434021,-0.0026857327324,-0.0158750930396,-0.00340210553949,-0.00091753408048,-0.00587849275998,-0.0086338359844,-0.0249851943308,-0.0138227225178,0.00277766578591,-0.0150574769513,-0.0101239746462,-0.016629807512,0.00215115295786,-0.0120638565242,-0.00963300621748,-0.0228709200858,-0.0162198858844,-0.0194491593794,-0.0211912653874,-0.0177789397563,-0.0216628080499,-0.0100586275243,-0.0101022320489,-0.00886326852514,-0.0183187222929,-0.0296805578727,-0.0173888732672,-0.00412361031101,-0.0105395424871,-0.0270894608344,-0.0111828133585,-0.00937687843692,0.000352241381051,-0.0016351661371,-0.0096593583272,-0.00791048593297,-0.0132291372002,-0.00877474707258,-0.00472775390612,-0.0107428589381,-0.0122243972406,-0.00378146866996,-0.0113126226379,-0.00554174962782,-0.0123398173082,-0.010845041994,-0.0227841470484,-0.0166826691327,-0.00710735585049,-0.00284431948296,-0.0160323818721,-0.0196118372974,-0.0234454295487,-0.00638002236113,-0.00886755626908,-0.0117379086756,-0.016323684116,-0.0126006056118,-0.0171703683371,-0.0124461617191,-0.013011129553,-0.00761929541588,-0.0166823759174,-0.0166788400508,-0.00720858480729,-0.0231323158108,-0.00993130703574,-0.0179202984539,-0.0100704255176,-0.0238482428486,-0.0104427987134,-0.0110369732898,-0.0127424349482,-0.020986136075,-0.00584414579796,-0.012621261198,-0.00597005295336,-0.0200183896289,-0.00196260882802,-0.023671999057,-0.0297042215873,-0.00526254022832,-0.00807181562858,-0.00148931416271,-0.00788419989271,-0.000438870668585,-0.0194804038298,-0.00315465626073,-0.00919983196608,-0.00982488251447,-0.00279337655147,-0.001774611763,-0.0126137684198,0.000414055126428
1757,-0.00721546602762,-0.0112890632109,-0.00509066508751,-0.00910657151995,-0.0200068229456,-0.00699929353038,-0.00105752608194,-0.0101600927185,-0.0011239970357,0.000563793241404,0.00146266723757,-0.00275981249574,-0.026742902159,-0.0165792711153,0.00000792471627932,-0.0149114909126,-0.0033042323482,-0.0176114770445,0.00572085975549,-0.00751214478751,-0.00673393718669,-0.0144763472601,-0.0123591203352,-0.0130906337698,-0.0232701407647,-0.00956303277003,-0.0141167934574,-0.00480768139682,-0.00593212338366,-0.00203817233528,-0.0162935487294,-0.0295860486728,-0.0162511230006,-0.00357539025293,-0.013156487872,-0.0282429107942,-0.0101132179349,-0.00559780257842,0.00217255873547,0.00338694133757,-0.00615951299734,-0.0078955268284,-0.00260039003011,-0.00645630996352,-0.00505929124406,-0.0124975193761,-0.0132515596548,-0.00585739947421,-0.00969199494087,-0.000081226434707,-0.00776776018483,-0.00730296874851,-0.0168141935087,-0.00885663748309,-0.00480430877117,-0.00507218517739,-0.0161133142344,-0.0227227728627,-0.0212843961716,-0.00661784503036,-0.00820847840395,-0.00972495775932,-0.01645523153,-0.000254405261976,-0.0116250971836,-0.00919965399403,-0.0140520348742,-0.00343285716073,-0.0150094035014,-0.00732778597393,-0.00866438387036,-0.0191119677243,-0.00169056583954,-0.0221744845374,-0.00751562740602,-0.0170182236588,-0.0061677409908,-0.0067737155103,-0.00728273030011,-0.0202647683118,-0.00895918078387,-0.0067718171406,-0.00552184228247,-0.0203921393125,0.000938729016359,-0.0209508302314,-0.0238506070611,-0.00199156478428,-0.0048796429427,-0.00377474095826,-0.00920238331136,0.00587705963224,-0.0153330584552,0.000733513499751,-0.00593196765686,-0.00783741905483,-0.00451726943352,-0.00681762126477,-0.00688391270108,-0.00277926204138
1758,0.009896593058,0.00403184028476,0.012647576147,0.00873756903376,-0.0105033375776,0.00916519185348,0.00833651274484,0.0135065749075,0.0125015993702,0.0213486594252,0.0184125609283,0.00760417466775,-0.00383382275929,0.0011292145444,0.0120498319237,0.00164006507277,0.015925862641,0.00362202037405,0.016244665114,0.00693359346117,0.00797576571306,0.0151630631656,0.00421496706586,0.0103314726876,-0.00302329457113,0.014620066729,0.0123712508854,0.0100048610932,0.012765478869,0.0139426180805,0.00421770979309,-0.00911508644442,0.00736155648518,0.0153866887,-0.00301829559247,-0.00694480009528,0.00512391168593,0.0117620533344,0.0197728153361,0.0185514400376,0.00933136696414,0.0075428964299,0.0188051446355,0.0144305105559,0.00464814948324,0.00398395535143,0.005397174207,0.00241524551834,0.0110368905465,0.0131244963702,0.00904602877964,0.00980622609956,0.013126656479,0.0135889152296,0.0146713836802,0.00377277231117,0.00225511455285,-0.00378045244187,0.00239168474535,0.0104487928439,0.00741505297048,0.00361327732173,0.00254829138566,0.0185451146638,0.00986511628186,0.00673429233093,0.0021680645186,0.00868407099192,0.00904631989695,0.0162014505425,0.00275829859676,0.00803597186594,0.0232541297571,-0.00538707090672,0.00819578978904,0.00563791546126,0.0109358918341,0.0159532543636,0.0167609777493,0.000802925839647,0.00745777716179,0.0163996455052,0.00963720195259,0.00765771227821,0.0145406870074,-0.00183918348566,0.00443895206714,0.012902777554,0.00938232699717,0.00682385858201,0.00454152336114,0.0182807117832,0.0129674245857,0.0156496127409,0.00791397456443,0.00869293197548,0.00550710195153,0.00383064773035,0.00915888060026,0.00555908479278
1759,0.0269708716124,0.0216420909849,0.0264520366685,0.0262077187821,0.00723648968096,0.024681938713,0.0193158879092,0.0344074613882,0.0255881408471,0.0409561561474,0.0320630531367,0.0170570453282,0.0257068394057,0.0239490389411,0.0270564349821,0.0211293629662,0.0305447520656,0.0285243010638,0.0228054675264,0.0213053453441,0.023329341612,0.0409088398012,0.0200902067555,0.0313263093299,0.0229838127782,0.0356898041704,0.0365006158631,0.0229556205458,0.0287809175046,0.0276181701603,0.0258279369109,0.0165685848966,0.0329933640959,0.0352083094122,0.0116588086583,0.0199734955082,0.0220702219243,0.0267155824285,0.0367895550794,0.0300450067711,0.0232675312997,0.0249711097443,0.0344268014622,0.0345620074665,0.0153940504333,0.0240956421642,0.027670800332,0.0134050329566,0.0327816636701,0.0231318721533,0.0236073689498,0.0258492988829,0.0407555095356,0.0318395834092,0.0332525843563,0.0155136946186,0.0239671708773,0.0213131400664,0.0282330699102,0.0287948323936,0.0239511427472,0.0173740336066,0.0239389265047,0.0330470113933,0.0297424023602,0.0227389530805,0.0221450130219,0.0196099092762,0.0349576628171,0.0348553888481,0.017050270419,0.0358000149889,0.042594806405,0.0182395671715,0.0230655398192,0.0275963206133,0.0256932947484,0.0372309769487,0.0400974252477,0.0251592797338,0.0281407590477,0.0359117963511,0.0254332653759,0.0391858809219,0.0263169475845,0.0193375347336,0.0318242050836,0.0252988651724,0.0215213141484,0.0205227231849,0.0209834021714,0.0293676641581,0.040679922015,0.0274576819586,0.0205480862454,0.0249665905888,0.018036786227,0.019930171312,0.0249151929533,0.0174310682503
