1776.0,-1.3848126054073952e+22,7.643081131869419e+21,3.117780563494393e+22,5.266048561237208e+22,7.227863600529084e+22
1777.0,-1.1450637673779872e+22,9.231858159671508e+21,3.3133018910317676e+22,5.537270116107999e+22,7.442966127616645e+22
1778.0,-1.1322403825029896e+22,1.056924729064538e+22,3.514398820544351e+22,5.805675198154996e+22,7.856324794359128e+22
1779.0,-1.1315850439845506e+22,1.3136811691450187e+22,3.812022874733946e+22,6.095404200163591e+22,8.064626466361939e+22
1780.0,-9.3781221235316e+21,1.6008334471347653e+22,4.183258368630263e+22,6.58006345034698e+22,8.415471809311265e+22
1781.0,-7.311520397082269e+21,1.9487953212404557e+22,4.539002405548647e+22,7.0883404539274946e+22,8.999152223702947e+22
1782.0,-2.5385003537187545e+21,2.2895564419769372e+22,4.929057852781695e+22,7.503300075325843e+22,9.61960736964007e+22
1783.0,-1.4991086960702818e+21,2.662644467341566e+22,5.266098729287409e+22,7.868808839710922e+22,9.95227119445813e+22
1784.0,-3.249544090233389e+22,-4.742487555517646e+21,2.3872008882955447e+22,4.80028761914898e+22,7.154323664191185e+22
1785.0,-5.1547771583350245e+22,-2.3503695168772556e+22,6.682686753616122e+21,3.0153150555360644e+22,5.513614653404748e+22
1786.0,-5.426880502091003e+22,-2.556593376879988e+22,3.5010500938293235e+21,2.7253010447099176e+22,5.252777356884948e+22
1787.0,-5.336593013230231e+22,-2.417187839327082e+22,5.337859244564694e+21,3.019074791113928e+22,5.610933486480173e+22
1788.0,-4.984418440330267e+22,-2.09943104896437e+22,8.804884804691078e+21,3.4190059231139252e+22,5.95757887352056e+22
1789.0,-4.692978853693675e+22,-1.8857634461945732e+22,1.2920189775781663e+22,3.906753129207387e+22,6.6655419775673484e+22
1790.0,-4.269006658178952e+22,-1.2519828057431663e+22,1.7587755499371184e+22,4.474082389628807e+22,7.4528741537801484e+22
1791.0,-3.799428580673034e+22,-8.102606362616431e+21,2.240450544314428e+22,5.016915431738172e+22,7.848628766004215e+22
1792.0,-3.4038734429372973e+22,-3.935249456087732e+21,2.7690517758729905e+22,5.564935716744847e+22,8.348945559974095e+22
1793.0,-2.961857759147586e+22,3.016701391828244e+19,3.16430745124129e+22,6.01089823451683e+22,8.889694430471974e+22
1794.0,-2.887991369189186e+22,2.6611993809969076e+21,3.530030579919775e+22,6.43530622267216e+22,9.44410721919095e+22
1795.0,-2.658450710432483e+22,4.4307427687442353e+21,3.810051545141741e+22,6.7701277329905984e+22,9.60490262513234e+22
1796.0,-2.947304869144369e+22,2.95012513890881e+21,3.808179873033557e+22,6.8306395765478066e+22,9.675186497482652e+22
1797.0,-2.9403651410602756e+22,3.071079683426705e+21,3.864695421294124e+22,7.007471938857233e+22,9.6353440117848e+22
1798.0,-2.805324654712473e+22,4.723794052015878e+21,4.0790547587005415e+22,7.163398760499803e+22,9.912454688889275e+22
1799.0,-2.7705749530812973e+22,5.12801770724712e+21,4.208098562537066e+22,7.4588940205903135e+22,1.0449633453321879e+23
1800.0,-2.6047236412711232e+22,7.064427133630616e+21,4.408763851197561e+22,7.766072151571129e+22,1.0807244303189429e+23
1801.0,-2.4434777171907387e+22,9.035782694271045e+21,4.605212347786827e+22,8.098025135454548e+22,1.1075363419772431e+23
1802.0,-2.23067515258481e+22,1.077815218453419e+22,4.869593045151813e+22,8.464180745666888e+22,1.1484800548774819e+23
1803.0,-2.103330152746979e+22,1.340482739242311e+22,5.150549170281162e+22,8.781598591984968e+22,1.1826994476927545e+23
1804.0,-1.7841660666143037e+22,1.7184968437194054e+22,5.522962809014243e+22,9.201632613461123e+22,1.2199679583066355e+23
1805.0,-1.5294145850243312e+22,2.0231907999823235e+22,5.864171191879065e+22,9.608554176071141e+22,1.2586617670488995e+23
1806.0,-1.3284954183961219e+22,2.3988304940638623e+22,6.236702866814041e+22,1.0101849218493942e+23,1.2806710393541841e+23
1807.0,-1.0657218885745612e+22,2.675766878040416e+22,6.505443699047692e+22,1.0492839554637813e+23,1.326916617480737e+23
1808.0,-9.363501303694625e+21,2.8781399583115874e+22,6.7998074544257004e+22,1.0771985956699132e+23,1.3611648780975455e+23
1809.0,-7.489638391515267e+21,2.979330351345951e+22,6.950150061450879e+22,1.089939231972111e+23,1.4102889843012892e+23
1810.0,-5.54097179636929e+22,-1.6547888881293582e+22,2.099499114522881e+22,6.178528838300171e+22,9.041196161717482e+22
1811.0,-8.7652108234301e+22,-4.758342984196255e+22,-7.539981322347449e+21,3.310604737105505e+22,6.278226656181119e+22
1812.0,-9.164910596844792e+22,-5.419385146733649e+22,-1.2295403281738765e+22,2.8738000175830667e+22,5.871452316450835e+22
1813.0,-8.997562107076794e+22,-5.403923645689009e+22,-9.588062855157198e+21,3.218417242520279e+22,6.070142195124838e+22
1814.0,-8.436644280837745e+22,-5.044900408521864e+22,-5.368736256570639e+21,3.6954101207511413e+22,6.825179424895237e+22
1815.0,-8.150901926141469e+22,-4.43765336485988e+22,-8.682176376366912e+20,4.075745708727662e+22,7.411806744265371e+22
1816.0,-1.8218581560448083e+23,-1.376174225187599e+23,-9.341132011051137e+22,-4.459300305216432e+22,-1.0180135814946372e+22
1817.0,-2.4904981747276438e+23,-2.0066105577052668e+23,-1.523899644999987e+23,-9.83286340420314e+22,-6.495010739825453e+22
1818.0,-2.6408134477840792e+23,-2.1211014389842424e+23,-1.6285180721954993e+23,-1.0807548003373786e+23,-7.326193125123117e+22
1819.0,-2.5936982777284836e+23,-2.0837225950241635e+23,-1.5916991676594882e+23,-1.0474719118971178e+23,-7.142192150173522e+22
1820.0,-2.5176236921573365e+23,-2.0217954974327998e+23,-1.518409884562416e+23,-9.754231327957732e+22,-6.257667034748828e+22
1821.0,-2.4247668557259527e+23,-1.947345384416642e+23,-1.451789795805705e+23,-8.969505401529629e+22,-5.54721493973892e+22
1822.0,-2.3522780036396444e+23,-1.888534867021667e+23,-1.394915443025141e+23,-8.231679052364217e+22,-4.74626187971683e+22
1823.0,-2.3376170480242562e+23,-1.8682586515375993e+23,-1.3728029824793999e+23,-8.169396923480592e+22,-4.289223182369534e+22
1824.0,-2.2934954415877766e+23,-1.840103624055494e+23,-1.3421514171261673e+23,-7.928627775569638e+22,-4.044287914512271e+22
1825.0,-2.2436972632889658e+23,-1.7873418132121922e+23,-1.2901231466061542e+23,-7.444513609738288e+22,-3.7004124380029807e+22
1826.0,-2.2015031874715307e+23,-1.7414295610607107e+23,-1.2435974805946477e+23,-6.90051277289913e+22,-3.235478806421936e+22
1827.0,-2.1385862260844076e+23,-1.6961839644376894e+23,-1.180258571977156e+23,-6.4064353628153325e+22,-2.6640592793589625e+22
1828.0,-2.066407370918635e+23,-1.6394541504531067e+23,-1.123059087233943e+23,-5.8342042495112045e+22,-1.9948055020812924e+22
1829.0,-2.0040722784772365e+23,-1.6020398840149005e+23,-1.078311661275003e+23,-5.252172109883592e+22,-1.5929256508663307e+22
1830.0,-1.9691091508536077e+23,-1.5473865337990454e+23,-1.031768625195994e+23,-4.790038777212888e+22,-9.563069602553074e+21
1831.0,-1.913927277408405e+23,-1.5030812001446716e+23,-9.874808048582842e+22,-4.31309274721179e+22,-5.086628922066034e+21
1832.0,-2.479142534078713e+23,-2.0216544631519256e+23,-1.4546340589572844e+23,-8.746129614029736e+22,-4.928686002440143e+22
1833.0,-2.8433463563365595e+23,-2.3485844267749327e+23,-1.7393137858161028e+23,-1.1366317883116706e+23,-7.42575117993772e+22
1834.0,-2.899753434323365e+23,-2.399141073545872e+23,-1.789493642642246e+23,-1.1595217846157276e+23,-7.74051751651279e+22
1835.0,-2.856547305409096e+23,-2.3870373578302005e+23,-1.7596387572324614e+23,-1.1364519873754972e+23,-7.296126836400075e+22
1836.0,-3.0046830157578792e+23,-2.4969957900362773e+23,-1.8742047378593312e+23,-1.2255202358711937e+23,-8.09616153763167e+22
1837.0,-3.068257021886972e+23,-2.5459764611558418e+23,-1.8953039553075308e+23,-1.2504209196325528e+23,-8.406273619287874e+22
1838.0,-3.030760517671498e+23,-2.504381192045051e+23,-1.8638792017485044e+23,-1.217251583460736e+23,-7.975634175728588e+22
1839.0,-2.9723685476431782e+23,-2.45393439414848e+23,-1.7910897420380785e+23,-1.1477858530539287e+23,-7.236606058215954e+22
1840.0,-2.891043882870915e+23,-2.383473398242315e+23,-1.7339142959688794e+23,-1.0791248466601975e+23,-6.697527694443795e+22
1841.0,-2.830251710346745e+23,-2.3276344991245087e+23,-1.6795089965457777e+23,-1.0393699767543535e+23,-6.062685709415919e+22
1842.0,-2.7738501702635708e+23,-2.2808486054441193e+23,-1.624725069864621e+23,-9.76011449888634e+22,-5.437575314739883e+22
1843.0,-2.713975938257811e+23,-2.242358939653435e+23,-1.5874429726270537e+23,-9.390099623500872e+22,-5.0716153036877385e+22
1844.0,-2.6826612652773926e+23,-2.1920494178906206e+23,-1.5502378195727952e+23,-8.97693241390991e+22,-4.7851000554662566e+22
1845.0,-2.7082943200684254e+23,-2.2002425756726425e+23,-1.5564510609466994e+23,-9.024282896886215e+22,-4.5920466204910175e+22
1846.0,-2.685415011348911e+23,-2.1951609242189702e+23,-1.5470507802522634e+23,-8.808150422701079e+22,-4.450335512980568e+22
1847.0,-2.6635652803816285e+23,-2.1605133620990155e+23,-1.5104618620703231e+23,-8.55523791966161e+22,-4.103459382719469e+22
1848.0,-2.6341917486651452e+23,-2.142340365003504e+23,-1.4749434179032117e+23,-8.166938888491186e+22,-3.874370046002274e+22
1849.0,-2.6044211010655004e+23,-2.1046541359321487e+23,-1.4313419172768697e+23,-7.793493057969737e+22,-3.301961921477647e+22
1850.0,-2.575183239765095e+23,-2.0811759233683634e+23,-1.3995622540654042e+23,-7.529303648954256e+22,-2.8978633973015385e+22
1851.0,-2.5512747419009392e+23,-2.029212581976e+23,-1.3527909829824504e+23,-7.17447184553522e+22,-2.481541643082644e+22
1852.0,-2.4955274101799484e+23,-1.986374493582624e+23,-1.3206421043475324e+23,-6.7756736872530745e+22,-1.995893692827876e+22
1853.0,-2.4422401761867522e+23,-1.950417137985741e+23,-1.2796325309014031e+23,-6.515291497539628e+22,-1.3825060554635852e+22
1854.0,-2.4229685165296907e+23,-1.931293489913089e+23,-1.2423255316499714e+23,-6.100871934767725e+22,-8.214878746760109e+21
1855.0,-2.391153890921266e+23,-1.909930835402286e+23,-1.2007420318768859e+23,-5.7759655899099335e+22,-6.284182715568648e+21
1856.0,-2.4496975244905398e+23,-1.949637205795365e+23,-1.2359393292550804e+23,-5.98640246473452e+22,-1.1107924124106005e+22
1857.0,-2.4560295763550392e+23,-1.9539401197109884e+23,-1.2385750178007026e+23,-5.827889248182736e+22,-9.022061047157655e+21
1858.0,-2.4304719337336736e+23,-1.9402822645218816e+23,-1.218003448095296e+23,-5.549271065477581e+22,-6.935779570823628e+21
1859.0,-2.400232040483951e+23,-1.9161724374468962e+23,-1.188860475977591e+23,-5.214883462338036e+22,-4.7061377799458904e+21
1860.0,-2.3840704907823725e+23,-1.868323036271703e+23,-1.1536672628299236e+23,-4.7461864598413316e+22,-2.376264868543048e+21
1861.0,-2.3411956600897687e+23,-1.833143993416245e+23,-1.115822698482269e+23,-4.4376346845559805e+22,2.7608432560493775e+21
1862.0,-2.3548700564975983e+23,-1.808633389544063e+23,-1.0951318153665556e+23,-4.381087910640194e+22,5.134971008941898e+21
1863.0,-2.3458180213495193e+23,-1.792648254423641e+23,-1.0816461069383094e+23,-4.1816796782342695e+22,6.997553936641584e+21
